datetime,p_mp
2006-03-30 00:00:00+00:00,3.1427316222208215
2006-03-31 00:00:00+00:00,31.300714748713816
2006-04-01 00:00:00+00:00,29.255440941377643
2006-04-02 00:00:00+00:00,26.661606780935408
2006-04-03 00:00:00+00:00,35.04830507563304
2006-04-04 00:00:00+00:00,24.239093495135588
2006-04-05 00:00:00+00:00,29.365787260623044
2006-04-06 00:00:00+00:00,16.426989671515255
2006-04-07 00:00:00+00:00,32.041337570917406
2006-04-08 00:00:00+00:00,30.739910687845907
2006-04-09 00:00:00+00:00,26.587041292602816
2006-04-10 00:00:00+00:00,10.675720698831526
2006-04-11 00:00:00+00:00,30.34748291705552
2006-04-12 00:00:00+00:00,36.57953468791903
2006-04-13 00:00:00+00:00,28.387814486093955
2006-04-14 00:00:00+00:00,37.06295754362625
2006-04-15 00:00:00+00:00,32.541479018563926
2006-04-16 00:00:00+00:00,24.688515854682453
2006-04-17 00:00:00+00:00,19.160780664476896
2006-04-18 00:00:00+00:00,4.2010812303484055
2006-04-19 00:00:00+00:00,3.178959954093541
2006-04-20 00:00:00+00:00,23.07651464747408
2006-04-21 00:00:00+00:00,38.61354217213448
2006-04-22 00:00:00+00:00,34.46360281866057
2006-04-23 00:00:00+00:00,8.389038762009127
2006-04-24 00:00:00+00:00,38.767213515360815
2006-04-25 00:00:00+00:00,41.68405958785088
2006-04-26 00:00:00+00:00,36.55733353798618
2006-04-27 00:00:00+00:00,29.370898244278216
2006-04-28 00:00:00+00:00,36.06943381583439
2006-04-29 00:00:00+00:00,36.86258246295939
2006-04-30 00:00:00+00:00,24.276535629016436
2006-05-01 00:00:00+00:00,15.598270158477135
2006-05-02 00:00:00+00:00,21.016032056410737
2006-05-03 00:00:00+00:00,8.929806287531077
2006-05-04 00:00:00+00:00,16.140208513283028
2006-05-05 00:00:00+00:00,42.831685081098556
2006-05-06 00:00:00+00:00,42.48479464037978
2006-05-07 00:00:00+00:00,32.924411647323254
2006-05-08 00:00:00+00:00,34.928081772745
2006-05-09 00:00:00+00:00,30.294340389671966
2006-05-10 00:00:00+00:00,14.00876767618954
2006-05-11 00:00:00+00:00,40.67842982036096
2006-05-12 00:00:00+00:00,32.453468999935296
2006-05-13 00:00:00+00:00,36.293185661251634
2006-05-14 00:00:00+00:00,40.3518703428389
2006-05-15 00:00:00+00:00,42.03652251814936
2006-05-16 00:00:00+00:00,40.62518523481983
2006-05-17 00:00:00+00:00,40.61145328829824
2006-05-18 00:00:00+00:00,33.927581006321056
2006-05-19 00:00:00+00:00,31.02620902859095
2006-05-20 00:00:00+00:00,36.30965944933917
2006-05-21 00:00:00+00:00,40.78275692793918
2006-05-22 00:00:00+00:00,37.96882573226443
2006-05-23 00:00:00+00:00,29.115601084863567
2006-05-24 00:00:00+00:00,30.801948599661404
2006-05-25 00:00:00+00:00,37.96135697684239
2006-05-26 00:00:00+00:00,33.72315792114093
2006-05-27 00:00:00+00:00,13.292783676541116
2006-05-28 00:00:00+00:00,22.76410673546066
2006-05-29 00:00:00+00:00,22.560207081901844
2006-05-30 00:00:00+00:00,37.97943441923073
2006-05-31 00:00:00+00:00,36.75856411896225
2006-06-01 00:00:00+00:00,43.910863612252435
2006-06-02 00:00:00+00:00,44.8370276203923
2006-06-03 00:00:00+00:00,24.25562845851907
2006-06-04 00:00:00+00:00,32.51296824061923
2006-06-05 00:00:00+00:00,32.2875792395293
2006-06-06 00:00:00+00:00,43.311012296250546
2006-06-07 00:00:00+00:00,38.37985105257569
2006-06-08 00:00:00+00:00,14.863629118709268
2006-06-09 00:00:00+00:00,4.5600203780902016
2006-06-10 00:00:00+00:00,1.923291312274302
2006-06-11 00:00:00+00:00,22.999286967665622
2006-06-12 00:00:00+00:00,34.61648370465859
2006-06-13 00:00:00+00:00,39.9600731070598
2006-06-14 00:00:00+00:00,18.02297450947138
2006-06-15 00:00:00+00:00,36.850161816014186
2006-06-16 00:00:00+00:00,34.457944109373656
2006-06-17 00:00:00+00:00,34.15512796785013
2006-06-18 00:00:00+00:00,35.57988650862498
2006-06-19 00:00:00+00:00,42.75372970500458
2006-06-20 00:00:00+00:00,38.69326088514223
2006-06-21 00:00:00+00:00,41.97789812347487
2006-06-22 00:00:00+00:00,37.92505761365623
2006-06-23 00:00:00+00:00,36.96920803375705
2006-06-24 00:00:00+00:00,37.79780494376106
2006-06-25 00:00:00+00:00,42.33499254148297
2006-06-26 00:00:00+00:00,40.06457336713622
2006-06-27 00:00:00+00:00,40.983459401388814
2006-06-28 00:00:00+00:00,41.83403876234341
2006-06-29 00:00:00+00:00,34.546733752768624
2006-06-30 00:00:00+00:00,24.85180339905251
2006-07-01 00:00:00+00:00,32.24667318285429
2006-07-02 00:00:00+00:00,36.66971181126094
2006-07-03 00:00:00+00:00,38.27429115388486
2006-07-04 00:00:00+00:00,35.48321926482448
2006-07-05 00:00:00+00:00,41.108494651431684
2006-07-06 00:00:00+00:00,25.638042699810516
2006-07-07 00:00:00+00:00,33.55725064285374
2006-07-08 00:00:00+00:00,42.42447733104733
2006-07-09 00:00:00+00:00,42.25059486380601
2006-07-10 00:00:00+00:00,41.191446237500536
2006-07-11 00:00:00+00:00,39.1171827892902
2006-07-12 00:00:00+00:00,21.761133297661306
2006-07-13 00:00:00+00:00,38.16831937502763
2006-07-14 00:00:00+00:00,41.98570804699526
2006-07-15 00:00:00+00:00,36.13740421127672
2006-07-16 00:00:00+00:00,40.83561187562428
2006-07-17 00:00:00+00:00,40.879646861076466
2006-07-18 00:00:00+00:00,38.02563295741787
2006-07-19 00:00:00+00:00,39.861333489042764
2006-07-20 00:00:00+00:00,19.688052388064115
2006-07-21 00:00:00+00:00,36.09299858080834
2006-07-22 00:00:00+00:00,36.19502913301027
2006-07-23 00:00:00+00:00,27.041068641296167
2006-07-24 00:00:00+00:00,30.429954774818608
2006-07-25 00:00:00+00:00,35.98906165681186
2006-07-26 00:00:00+00:00,17.30988146023046
2006-07-27 00:00:00+00:00,35.042576093532716
2006-07-28 00:00:00+00:00,30.73763858507182
2006-07-29 00:00:00+00:00,30.835176016535705
2006-07-30 00:00:00+00:00,25.236151101740507
2006-07-31 00:00:00+00:00,35.50894573294267
2006-08-01 00:00:00+00:00,8.573527130483367
2006-08-02 00:00:00+00:00,30.25366091043398
2006-08-03 00:00:00+00:00,36.26279551469352
2006-08-04 00:00:00+00:00,35.20014285124731
2006-08-05 00:00:00+00:00,36.77328059952352
2006-08-06 00:00:00+00:00,38.52863541162929
2006-08-07 00:00:00+00:00,36.00427784222271
2006-08-08 00:00:00+00:00,24.517221434793093
2006-08-09 00:00:00+00:00,29.65024797318793
2006-08-10 00:00:00+00:00,28.9015047111007
2006-08-11 00:00:00+00:00,30.420230278330155
2006-08-12 00:00:00+00:00,22.686122502824954
2006-08-13 00:00:00+00:00,29.76114664353094
2006-08-14 00:00:00+00:00,36.34651834877469
2006-08-15 00:00:00+00:00,31.816633323520023
2006-08-16 00:00:00+00:00,28.106501190968142
2006-08-17 00:00:00+00:00,10.390622876581643
2006-08-18 00:00:00+00:00,12.77612167664834
2006-08-19 00:00:00+00:00,35.354617539743444
2006-08-20 00:00:00+00:00,34.22021939438477
2006-08-21 00:00:00+00:00,34.49383211172087
2006-08-22 00:00:00+00:00,27.414655381095336
2006-08-23 00:00:00+00:00,22.68584644138891
2006-08-24 00:00:00+00:00,16.235302603100283
2006-08-25 00:00:00+00:00,21.792773032267444
2006-08-26 00:00:00+00:00,31.553978222964123
2006-08-27 00:00:00+00:00,26.05792624992081
2006-08-28 00:00:00+00:00,33.32513932015954
2006-08-29 00:00:00+00:00,32.92921170207137
2006-08-30 00:00:00+00:00,27.051738970429412
2006-08-31 00:00:00+00:00,25.38932106111926
2006-09-01 00:00:00+00:00,26.895869862728482
2006-09-02 00:00:00+00:00,33.2639164590072
2006-09-03 00:00:00+00:00,32.08508674910702
2006-09-04 00:00:00+00:00,32.05217896114411
2006-09-05 00:00:00+00:00,30.50351678622574
2006-09-06 00:00:00+00:00,28.850208501546675
2006-09-07 00:00:00+00:00,28.040535821563562
2006-09-08 00:00:00+00:00,23.189552250033337
2006-09-09 00:00:00+00:00,21.426964688509344
2006-09-10 00:00:00+00:00,16.359112654135952
2006-09-11 00:00:00+00:00,26.667713424327093
2006-09-12 00:00:00+00:00,28.8226580764608
2006-09-13 00:00:00+00:00,24.674311794573146
2006-09-14 00:00:00+00:00,18.31431005746569
2006-09-15 00:00:00+00:00,4.076407163023927
2006-09-16 00:00:00+00:00,6.459763881169835
2006-09-17 00:00:00+00:00,4.269525565559946
2006-09-18 00:00:00+00:00,15.284375170780704
2006-09-19 00:00:00+00:00,27.757327013978543
2006-09-20 00:00:00+00:00,17.992854485286667
2006-09-21 00:00:00+00:00,6.073833799470258
2006-09-22 00:00:00+00:00,1.9078785003655425
2006-09-23 00:00:00+00:00,6.243387736630842
2006-09-24 00:00:00+00:00,25.7382226607263
2006-09-25 00:00:00+00:00,25.84181233763903
2006-09-26 00:00:00+00:00,10.359754146285962
2006-09-27 00:00:00+00:00,4.931488860001062
2006-09-28 00:00:00+00:00,10.576039305878968
2006-09-29 00:00:00+00:00,18.287826896435714
2006-09-30 00:00:00+00:00,25.356802312153448
2006-10-01 00:00:00+00:00,24.787253848320407
2006-10-02 00:00:00+00:00,11.575533997475834
2006-10-03 00:00:00+00:00,16.004847684570088
2006-10-04 00:00:00+00:00,19.130158540055195
2006-10-05 00:00:00+00:00,24.04091601623042
2006-10-06 00:00:00+00:00,17.704429574598077
2006-10-07 00:00:00+00:00,2.102692958073971
2006-10-08 00:00:00+00:00,21.33414169635777
2006-10-09 00:00:00+00:00,24.168353486311823
2006-10-10 00:00:00+00:00,4.457838847935836
2006-10-11 00:00:00+00:00,25.647634413043907
2006-10-12 00:00:00+00:00,19.645299379788064
2006-10-13 00:00:00+00:00,24.632286171568097
2006-10-14 00:00:00+00:00,22.063834506043854
2006-10-15 00:00:00+00:00,10.238490627155176
2006-10-16 00:00:00+00:00,4.358295163464574
2006-10-17 00:00:00+00:00,6.779661091010065
2006-10-18 00:00:00+00:00,20.17074319244768
2006-10-19 00:00:00+00:00,4.645313000558054
2006-10-20 00:00:00+00:00,16.41371219239812
2006-10-21 00:00:00+00:00,5.093027219872894
2006-10-22 00:00:00+00:00,15.273739780695141
2006-10-23 00:00:00+00:00,18.531485909750657
2006-10-24 00:00:00+00:00,17.37256837789659
2006-10-25 00:00:00+00:00,11.799649371820108
2006-10-26 00:00:00+00:00,18.496116767222016
2006-10-27 00:00:00+00:00,6.262735789337198
2006-10-28 00:00:00+00:00,13.186582197960123
2006-10-29 00:00:00+00:00,16.974784383533407
2006-10-30 00:00:00+00:00,14.765404396815532
2006-10-31 00:00:00+00:00,18.479725801118242
2006-11-01 00:00:00+00:00,8.903558745608057
2006-11-02 00:00:00+00:00,20.021817295010557
2006-11-03 00:00:00+00:00,8.19087086295838
2006-11-04 00:00:00+00:00,11.455166265339086
2006-11-05 00:00:00+00:00,5.719084001267977
2006-11-06 00:00:00+00:00,5.694368204149679
2006-11-07 00:00:00+00:00,6.941790449102628
2006-11-08 00:00:00+00:00,13.548453838675927
2006-11-09 00:00:00+00:00,3.5925549911791017
2006-11-10 00:00:00+00:00,5.403088624944865
2006-11-11 00:00:00+00:00,3.632786870762121
2006-11-12 00:00:00+00:00,11.882131346179893
2006-11-13 00:00:00+00:00,6.455523013665723
2006-11-14 00:00:00+00:00,10.09216557658343
2006-11-15 00:00:00+00:00,10.21489806629861
2006-11-16 00:00:00+00:00,6.10615262044906
2006-11-17 00:00:00+00:00,13.054287020157723
2006-11-18 00:00:00+00:00,11.811628841331439
2006-11-19 00:00:00+00:00,9.535618588267807
2006-11-20 00:00:00+00:00,6.851560502281197
2006-11-21 00:00:00+00:00,7.884366665155064
2006-11-22 00:00:00+00:00,11.864988922234234
2006-11-23 00:00:00+00:00,5.43234691519329
2006-11-24 00:00:00+00:00,11.947164922892915
2006-11-25 00:00:00+00:00,3.1628918419443544
2006-11-26 00:00:00+00:00,11.990345125934708
2006-11-27 00:00:00+00:00,1.8038350043143008
2006-11-28 00:00:00+00:00,6.53876362230804
2006-11-29 00:00:00+00:00,7.469417872141528
2006-11-30 00:00:00+00:00,3.774159355842197
2006-12-01 00:00:00+00:00,4.650258793838047
2006-12-02 00:00:00+00:00,7.381750522887007
2006-12-03 00:00:00+00:00,3.408921647672398
2006-12-04 00:00:00+00:00,5.765611912840328
2006-12-05 00:00:00+00:00,3.0108241273049665
2006-12-06 00:00:00+00:00,8.951747583645647
2006-12-07 00:00:00+00:00,11.179105368901771
2006-12-08 00:00:00+00:00,10.165797355801041
2006-12-09 00:00:00+00:00,8.161443069497016
2006-12-10 00:00:00+00:00,9.229086990538386
2006-12-11 00:00:00+00:00,2.546940157044428
2006-12-12 00:00:00+00:00,7.048641849403979
2006-12-13 00:00:00+00:00,3.2875627057664265
2006-12-14 00:00:00+00:00,6.256003048627647
2006-12-15 00:00:00+00:00,2.870456587801341
2006-12-16 00:00:00+00:00,2.523154092498737
2006-12-17 00:00:00+00:00,10.000985893116193
2006-12-18 00:00:00+00:00,10.2367655473671
2006-12-19 00:00:00+00:00,8.071507306515842
2006-12-20 00:00:00+00:00,10.014010806596275
2006-12-21 00:00:00+00:00,9.69656937734331
2006-12-22 00:00:00+00:00,7.4195837591350715
2006-12-23 00:00:00+00:00,6.717776747772769
2006-12-24 00:00:00+00:00,6.6354794977106595
2006-12-25 00:00:00+00:00,1.9598389425302671
2006-12-26 00:00:00+00:00,6.857562501295041
2006-12-27 00:00:00+00:00,3.2488309529679023
2006-12-28 00:00:00+00:00,1.743993987514544
2006-12-29 00:00:00+00:00,3.9202533808471913
2006-12-30 00:00:00+00:00,11.775909202112834
2006-12-31 00:00:00+00:00,12.400886108998172
2007-01-01 00:00:00+00:00,11.02356914023534
2007-01-02 00:00:00+00:00,7.599038984862132
2007-01-03 00:00:00+00:00,5.718076447939293
2007-01-04 00:00:00+00:00,5.459196850949901
2007-01-05 00:00:00+00:00,5.315794287830458
2007-01-06 00:00:00+00:00,5.786884643255963
2007-01-07 00:00:00+00:00,7.68459008835151
2007-01-08 00:00:00+00:00,8.298337039229581
2007-01-09 00:00:00+00:00,4.247711953885672
2007-01-10 00:00:00+00:00,7.278932387987175
2007-01-11 00:00:00+00:00,4.934665970942834
2007-01-12 00:00:00+00:00,13.862040258562539
2007-01-13 00:00:00+00:00,12.449914729286922
2007-01-14 00:00:00+00:00,8.153750512315538
2007-01-15 00:00:00+00:00,13.125877854667467
2007-01-16 00:00:00+00:00,11.738881332762524
2007-01-17 00:00:00+00:00,6.750123550972674
2007-01-18 00:00:00+00:00,11.43080850792409
2007-01-19 00:00:00+00:00,10.004065524542275
2007-01-20 00:00:00+00:00,7.051247560174214
2007-01-21 00:00:00+00:00,13.265255576582561
2007-01-22 00:00:00+00:00,11.207336336075997
2007-01-23 00:00:00+00:00,9.248491633116803
2007-01-24 00:00:00+00:00,14.324958465470175
2007-01-25 00:00:00+00:00,9.643039279071237
2007-01-26 00:00:00+00:00,13.509516753039346
2007-01-27 00:00:00+00:00,13.786231867312418
2007-01-28 00:00:00+00:00,14.83671198641138
2007-01-29 00:00:00+00:00,15.609307134054115
2007-01-30 00:00:00+00:00,7.764829522636979
2007-01-31 00:00:00+00:00,12.261629341308263
2007-02-01 00:00:00+00:00,17.31707495622605
2007-02-02 00:00:00+00:00,12.130806959202799
2007-02-03 00:00:00+00:00,17.09997027722282
2007-02-04 00:00:00+00:00,7.764329264887729
2007-02-05 00:00:00+00:00,5.056477189608972
2007-02-06 00:00:00+00:00,7.033537101812581
2007-02-07 00:00:00+00:00,12.512118627026538
2007-02-08 00:00:00+00:00,5.9348271381817685
2007-02-09 00:00:00+00:00,9.450183819630153
2007-02-10 00:00:00+00:00,7.903107329498632
2007-02-11 00:00:00+00:00,5.813623840316165
2007-02-12 00:00:00+00:00,8.615978965133978
2007-02-13 00:00:00+00:00,11.777497375657815
2007-02-14 00:00:00+00:00,19.839541675889162
2007-02-15 00:00:00+00:00,19.641062315920635
2007-02-16 00:00:00+00:00,9.093742611444377
2007-02-17 00:00:00+00:00,20.834325519097575
2007-02-18 00:00:00+00:00,8.93840072173173
2007-02-19 00:00:00+00:00,18.962223336247327
2007-02-20 00:00:00+00:00,17.454585515992797
2007-02-21 00:00:00+00:00,15.484518011177109
2007-02-22 00:00:00+00:00,12.701488770230082
2007-02-23 00:00:00+00:00,2.1674959120386124
2007-02-24 00:00:00+00:00,17.299805209928095
2007-02-25 00:00:00+00:00,14.552548736106411
2007-02-26 00:00:00+00:00,15.200156721300475
2007-02-27 00:00:00+00:00,10.965491035154779
2007-02-28 00:00:00+00:00,12.38034993976861
2007-03-01 00:00:00+00:00,26.647084766930014
2007-03-02 00:00:00+00:00,13.384382032539197
2007-03-03 00:00:00+00:00,29.570949308191203
2007-03-04 00:00:00+00:00,23.66837839047594
2007-03-05 00:00:00+00:00,4.635582437429724
2007-03-06 00:00:00+00:00,12.262243749633711
2007-03-07 00:00:00+00:00,18.626721490585687
2007-03-08 00:00:00+00:00,21.355591812367145
2007-03-09 00:00:00+00:00,23.92466216144778
2007-03-10 00:00:00+00:00,28.125551701064783
2007-03-11 00:00:00+00:00,17.46291233272793
2007-03-12 00:00:00+00:00,17.131965904249782
2007-03-13 00:00:00+00:00,26.026339210549693
2007-03-14 00:00:00+00:00,16.52515276388487
2007-03-15 00:00:00+00:00,27.602979702104278
2007-03-16 00:00:00+00:00,19.388727415989237
2007-03-17 00:00:00+00:00,19.60805627725477
2007-03-18 00:00:00+00:00,12.996394561490312
2007-03-19 00:00:00+00:00,13.599434434975935
2007-03-20 00:00:00+00:00,23.848044442674013
2007-03-21 00:00:00+00:00,25.33355040148307
2007-03-22 00:00:00+00:00,28.425170571499393
2007-03-23 00:00:00+00:00,23.930052028380036
2007-03-24 00:00:00+00:00,33.30694962479378
2007-03-25 00:00:00+00:00,22.963792162746845
2007-03-26 00:00:00+00:00,25.55415497733287
2007-03-27 00:00:00+00:00,18.34282579484886
2007-03-28 00:00:00+00:00,2.855123350807322
2007-03-29 00:00:00+00:00,28.971994183127524
2007-03-30 00:00:00+00:00,10.485839761850242
2007-03-31 00:00:00+00:00,29.744784765773048
2007-04-01 00:00:00+00:00,6.857720195392571
2007-04-02 00:00:00+00:00,5.548737604749751
2007-04-03 00:00:00+00:00,12.362332652760156
2007-04-04 00:00:00+00:00,31.226179075633848
2007-04-05 00:00:00+00:00,28.62183526808869
2007-04-06 00:00:00+00:00,36.722554139329226
2007-04-07 00:00:00+00:00,38.306944650088255
2007-04-08 00:00:00+00:00,36.42806163870016
2007-04-09 00:00:00+00:00,19.350047465942968
2007-04-10 00:00:00+00:00,16.767264906697875
2007-04-11 00:00:00+00:00,30.638321620918624
2007-04-12 00:00:00+00:00,20.286030704755206
2007-04-13 00:00:00+00:00,37.90909705359996
2007-04-14 00:00:00+00:00,35.76429641139513
2007-04-15 00:00:00+00:00,28.5997528992538
2007-04-16 00:00:00+00:00,38.41603960217143
2007-04-17 00:00:00+00:00,35.80785537008428
2007-04-18 00:00:00+00:00,28.156597674650936
2007-04-19 00:00:00+00:00,17.726193627593613
2007-04-20 00:00:00+00:00,21.454958515516722
2007-04-21 00:00:00+00:00,37.510637033622956
2007-04-22 00:00:00+00:00,37.44900402847889
2007-04-23 00:00:00+00:00,23.136518089063678
2007-04-24 00:00:00+00:00,31.472198939454447
2007-04-25 00:00:00+00:00,36.912501450924246
2007-04-26 00:00:00+00:00,18.281525490432728
2007-04-27 00:00:00+00:00,40.05049173683293
2007-04-28 00:00:00+00:00,36.87563998628587
2007-04-29 00:00:00+00:00,33.7132649185051
2007-04-30 00:00:00+00:00,35.84341199058408
2007-05-01 00:00:00+00:00,39.540102225725754
2007-05-02 00:00:00+00:00,34.111227086917644
2007-05-03 00:00:00+00:00,16.280410057929906
2007-05-04 00:00:00+00:00,33.046030550407096
2007-05-05 00:00:00+00:00,16.00434320959908
2007-05-06 00:00:00+00:00,5.734787965962409
2007-05-07 00:00:00+00:00,40.34895743205858
2007-05-08 00:00:00+00:00,38.27765892131121
2007-05-09 00:00:00+00:00,42.376361589829806
2007-05-10 00:00:00+00:00,24.105325174041322
2007-05-11 00:00:00+00:00,32.522475297067984
2007-05-12 00:00:00+00:00,32.16365014480132
2007-05-13 00:00:00+00:00,35.13276792082738
2007-05-14 00:00:00+00:00,14.920871669004262
2007-05-15 00:00:00+00:00,29.176903838932006
2007-05-16 00:00:00+00:00,40.90294925460507
2007-05-17 00:00:00+00:00,38.90842913624871
2007-05-18 00:00:00+00:00,32.2632842285714
2007-05-19 00:00:00+00:00,20.509345800644326
2007-05-20 00:00:00+00:00,22.879657123556463
2007-05-21 00:00:00+00:00,11.941956595664433
2007-05-22 00:00:00+00:00,5.458221061243459
2007-05-23 00:00:00+00:00,5.116547854377272
2007-05-24 00:00:00+00:00,31.792184762667404
2007-05-25 00:00:00+00:00,8.469608407816219
2007-05-26 00:00:00+00:00,42.84696933613266
2007-05-27 00:00:00+00:00,42.24355573397638
2007-05-28 00:00:00+00:00,32.54068661992813
2007-05-29 00:00:00+00:00,17.434148080221647
2007-05-30 00:00:00+00:00,17.913783984522414
2007-05-31 00:00:00+00:00,9.758393357644081
2007-06-01 00:00:00+00:00,28.571915098990115
2007-06-02 00:00:00+00:00,33.11676594849121
2007-06-03 00:00:00+00:00,39.80749412511708
2007-06-04 00:00:00+00:00,36.58799953829929
2007-06-05 00:00:00+00:00,38.71837680008299
2007-06-06 00:00:00+00:00,26.867149893834814
2007-06-07 00:00:00+00:00,35.7746588681203
2007-06-08 00:00:00+00:00,36.8366127198384
2007-06-09 00:00:00+00:00,35.49059098432415
2007-06-10 00:00:00+00:00,30.929191431375656
2007-06-11 00:00:00+00:00,41.43495660037901
2007-06-12 00:00:00+00:00,19.801111160499065
2007-06-13 00:00:00+00:00,40.021912862581345
2007-06-14 00:00:00+00:00,10.92422266863853
2007-06-15 00:00:00+00:00,39.627359271538424
2007-06-16 00:00:00+00:00,36.19008074344305
2007-06-17 00:00:00+00:00,14.281763342074234
2007-06-18 00:00:00+00:00,22.94625025211573
2007-06-19 00:00:00+00:00,42.780772463962855
2007-06-20 00:00:00+00:00,43.828536503992126
2007-06-21 00:00:00+00:00,38.107578967488955
2007-06-22 00:00:00+00:00,41.32581088122749
2007-06-23 00:00:00+00:00,37.62203100137272
2007-06-24 00:00:00+00:00,42.29434590272362
2007-06-25 00:00:00+00:00,24.203793534486802
2007-06-26 00:00:00+00:00,41.703179443729404
2007-06-27 00:00:00+00:00,43.019804872544945
2007-06-28 00:00:00+00:00,41.6555432572071
2007-06-29 00:00:00+00:00,36.07519623822961
2007-06-30 00:00:00+00:00,27.55243535471515
2007-07-01 00:00:00+00:00,17.878084148791885
2007-07-02 00:00:00+00:00,32.571391153841176
2007-07-03 00:00:00+00:00,40.68186320366341
2007-07-04 00:00:00+00:00,38.23405249095626
2007-07-05 00:00:00+00:00,42.40982914528292
2007-07-06 00:00:00+00:00,42.467373084018796
2007-07-07 00:00:00+00:00,24.934042768533203
2007-07-08 00:00:00+00:00,18.604393920537618
2007-07-09 00:00:00+00:00,27.413825178532164
2007-07-10 00:00:00+00:00,29.617246099898768
2007-07-11 00:00:00+00:00,27.705779079844856
2007-07-12 00:00:00+00:00,35.53780492272446
2007-07-13 00:00:00+00:00,39.38505451721828
2007-07-14 00:00:00+00:00,40.599888395170005
2007-07-15 00:00:00+00:00,37.16028046445229
2007-07-16 00:00:00+00:00,32.12282861931906
2007-07-17 00:00:00+00:00,20.145626511768107
2007-07-18 00:00:00+00:00,30.258465776340632
2007-07-19 00:00:00+00:00,37.882060459478176
2007-07-20 00:00:00+00:00,37.59896786302312
2007-07-21 00:00:00+00:00,34.23272118330403
2007-07-22 00:00:00+00:00,33.74624766360998
2007-07-23 00:00:00+00:00,31.85827565478791
2007-07-24 00:00:00+00:00,34.34311531606336
2007-07-25 00:00:00+00:00,14.075338020371106
2007-07-26 00:00:00+00:00,35.70457952500476
2007-07-27 00:00:00+00:00,33.938101724734636
2007-07-28 00:00:00+00:00,36.9470800320802
2007-07-29 00:00:00+00:00,34.74795066217294
2007-07-30 00:00:00+00:00,25.222953728513094
2007-07-31 00:00:00+00:00,22.50440949456922
2007-08-01 00:00:00+00:00,34.17010347666156
2007-08-02 00:00:00+00:00,39.38838671369978
2007-08-03 00:00:00+00:00,26.75863830180265
2007-08-04 00:00:00+00:00,24.339472969285687
2007-08-05 00:00:00+00:00,28.01134822842363
2007-08-06 00:00:00+00:00,25.173693049368406
2007-08-07 00:00:00+00:00,33.94235679132555
2007-08-08 00:00:00+00:00,22.30992848058683
2007-08-09 00:00:00+00:00,33.47853331823523
2007-08-10 00:00:00+00:00,26.482912034358236
2007-08-11 00:00:00+00:00,33.55590058210186
2007-08-12 00:00:00+00:00,29.841439757463856
2007-08-13 00:00:00+00:00,30.09259707598969
2007-08-14 00:00:00+00:00,23.868096070946446
2007-08-15 00:00:00+00:00,35.372930948207674
2007-08-16 00:00:00+00:00,34.80294775169446
2007-08-17 00:00:00+00:00,24.74656963827854
2007-08-18 00:00:00+00:00,21.173415494741025
2007-08-19 00:00:00+00:00,18.318314846459113
2007-08-20 00:00:00+00:00,27.071908040393357
2007-08-21 00:00:00+00:00,34.42597563375407
2007-08-22 00:00:00+00:00,33.640658073540486
2007-08-23 00:00:00+00:00,35.11298183502758
2007-08-24 00:00:00+00:00,18.742743845436895
2007-08-25 00:00:00+00:00,34.1827764058685
2007-08-26 00:00:00+00:00,28.99530939872305
2007-08-27 00:00:00+00:00,11.551294474632499
2007-08-28 00:00:00+00:00,30.44424421783288
2007-08-29 00:00:00+00:00,31.962520191843165
2007-08-30 00:00:00+00:00,32.182033090238754
2007-08-31 00:00:00+00:00,24.166084264433977
2007-09-01 00:00:00+00:00,29.289877258631762
2007-09-02 00:00:00+00:00,25.764304113091207
2007-09-03 00:00:00+00:00,28.174888578331736
2007-09-04 00:00:00+00:00,22.216122085668214
2007-09-05 00:00:00+00:00,9.367881012569217
2007-09-06 00:00:00+00:00,6.504593794651063
2007-09-07 00:00:00+00:00,25.040158533219287
2007-09-08 00:00:00+00:00,25.78756301215418
2007-09-09 00:00:00+00:00,25.150201332216866
2007-09-10 00:00:00+00:00,12.312005788316084
2007-09-11 00:00:00+00:00,28.16163444021555
2007-09-12 00:00:00+00:00,24.983910049725324
2007-09-13 00:00:00+00:00,11.531038269687281
2007-09-14 00:00:00+00:00,33.25922855009094
2007-09-15 00:00:00+00:00,31.35783048416779
2007-09-16 00:00:00+00:00,26.28114785412819
2007-09-17 00:00:00+00:00,24.39003012851035
2007-09-18 00:00:00+00:00,21.490440939477775
2007-09-19 00:00:00+00:00,17.853446773093793
2007-09-20 00:00:00+00:00,23.126747638871556
2007-09-21 00:00:00+00:00,27.62896580281285
2007-09-22 00:00:00+00:00,20.538031289730863
2007-09-23 00:00:00+00:00,9.190088442264054
2007-09-24 00:00:00+00:00,7.587088701326487
2007-09-25 00:00:00+00:00,26.477957571717965
2007-09-26 00:00:00+00:00,22.967216308742643
2007-09-27 00:00:00+00:00,24.697211638118247
2007-09-28 00:00:00+00:00,23.054667209888056
2007-09-29 00:00:00+00:00,15.409585028661926
2007-09-30 00:00:00+00:00,25.433316268617233
2007-10-01 00:00:00+00:00,18.466046821484486
2007-10-02 00:00:00+00:00,22.297359156123004
2007-10-03 00:00:00+00:00,0.7347148481071013
2007-10-04 00:00:00+00:00,19.28350793967176
2007-10-05 00:00:00+00:00,1.790077962958676
2007-10-06 00:00:00+00:00,3.715352141501666
2007-10-07 00:00:00+00:00,22.63501907032093
2007-10-08 00:00:00+00:00,20.663848720014755
2007-10-09 00:00:00+00:00,16.439703788471515
