datetime,p_mp
2002-08-11 00:00:00+00:00,36.98499935996551
2002-08-12 00:00:00+00:00,36.31285450834744
2002-08-13 00:00:00+00:00,35.7375766536485
2002-08-14 00:00:00+00:00,36.079597349775725
2002-08-15 00:00:00+00:00,35.27861456983861
2002-08-16 00:00:00+00:00,33.33661545421803
2002-08-17 00:00:00+00:00,33.586045027548046
2002-08-18 00:00:00+00:00,34.362046272704276
2002-08-19 00:00:00+00:00,34.84404876854701
2002-08-20 00:00:00+00:00,34.66042017909654
2002-08-21 00:00:00+00:00,35.59838252129602
2002-08-22 00:00:00+00:00,36.732475096354584
2002-08-23 00:00:00+00:00,35.18887270476983
2002-08-24 00:00:00+00:00,37.134137260494086
2002-08-25 00:00:00+00:00,37.02466320851567
2002-08-26 00:00:00+00:00,36.4499880487348
2002-08-27 00:00:00+00:00,32.03428267808354
2002-08-28 00:00:00+00:00,34.333203903493306
2002-08-29 00:00:00+00:00,35.36408564004777
2002-08-30 00:00:00+00:00,30.764223617530707
2002-08-31 00:00:00+00:00,28.30024004191905
2002-09-01 00:00:00+00:00,30.905552559672252
2002-09-02 00:00:00+00:00,34.19361397082415
2002-09-03 00:00:00+00:00,31.883920260421068
2002-09-04 00:00:00+00:00,30.121232266697902
2002-09-05 00:00:00+00:00,20.773732292298796
2002-09-06 00:00:00+00:00,21.044025617080585
2002-09-07 00:00:00+00:00,23.565242767888627
2002-09-08 00:00:00+00:00,32.5895643519906
2002-09-09 00:00:00+00:00,34.580040457491585
2002-09-10 00:00:00+00:00,29.165244032638032
2002-09-11 00:00:00+00:00,25.45758213148081
2002-09-12 00:00:00+00:00,32.80316399252188
2002-09-13 00:00:00+00:00,32.74016219019114
2002-09-14 00:00:00+00:00,32.285030190288545
2002-09-15 00:00:00+00:00,32.048811254314586
2002-09-16 00:00:00+00:00,33.04844756857072
2002-09-17 00:00:00+00:00,31.85002527239018
2002-09-18 00:00:00+00:00,32.30308659527272
2002-09-19 00:00:00+00:00,32.88647846614911
2002-09-20 00:00:00+00:00,32.570419713498325
2002-09-21 00:00:00+00:00,32.235517210578955
2002-09-22 00:00:00+00:00,32.063148170891836
2002-09-23 00:00:00+00:00,32.136054028324104
2002-09-24 00:00:00+00:00,23.854202773093526
2002-09-25 00:00:00+00:00,26.456114349143473
2002-09-26 00:00:00+00:00,30.375858583862215
2002-09-27 00:00:00+00:00,27.651165496851878
2002-09-28 00:00:00+00:00,16.43239058144797
2002-09-29 00:00:00+00:00,30.085688977802366
2002-09-30 00:00:00+00:00,28.632694011270583
2002-10-01 00:00:00+00:00,18.23877725678389
2002-10-02 00:00:00+00:00,10.973040983791222
2002-10-03 00:00:00+00:00,29.091578865321637
2002-10-04 00:00:00+00:00,11.907860940784886
2002-10-05 00:00:00+00:00,29.085971982135046
2002-10-06 00:00:00+00:00,28.69183807140005
2002-10-07 00:00:00+00:00,28.610115365707543
2002-10-08 00:00:00+00:00,29.091253406879503
2002-10-09 00:00:00+00:00,28.196618830657584
2002-10-10 00:00:00+00:00,21.31670407719238
2002-10-11 00:00:00+00:00,19.53966084049752
2002-10-12 00:00:00+00:00,17.597748144357396
2002-10-13 00:00:00+00:00,26.475235997950637
2002-10-14 00:00:00+00:00,19.930596830335134
2002-10-15 00:00:00+00:00,24.581853707435442
2002-10-16 00:00:00+00:00,27.23445610656652
2002-10-17 00:00:00+00:00,20.69483809789692
2002-10-18 00:00:00+00:00,26.44408444127833
2002-10-19 00:00:00+00:00,24.41118891550349
2002-10-20 00:00:00+00:00,25.969298014497515
2002-10-21 00:00:00+00:00,25.422208607412568
2002-10-22 00:00:00+00:00,25.185913342071313
2002-10-23 00:00:00+00:00,24.506158346305526
2002-10-24 00:00:00+00:00,23.229390827726185
2002-10-25 00:00:00+00:00,18.025771029644122
2002-10-26 00:00:00+00:00,8.5371301829672
2002-10-27 00:00:00+00:00,20.80619911819791
2002-10-28 00:00:00+00:00,19.309536939187986
2002-10-29 00:00:00+00:00,24.504885867345372
2002-10-30 00:00:00+00:00,19.461470791702265
2002-10-31 00:00:00+00:00,21.415573702771283
2002-11-01 00:00:00+00:00,21.366216076436093
2002-11-02 00:00:00+00:00,24.034481605119492
2002-11-03 00:00:00+00:00,24.819238228320533
2002-11-04 00:00:00+00:00,24.310324382937573
2002-11-05 00:00:00+00:00,23.952720325454237
2002-11-06 00:00:00+00:00,21.470731742386832
2002-11-07 00:00:00+00:00,11.000457161832218
2002-11-08 00:00:00+00:00,13.474710022832015
2002-11-09 00:00:00+00:00,18.741820041375426
2002-11-10 00:00:00+00:00,22.396457316157324
2002-11-11 00:00:00+00:00,21.848402680333898
2002-11-12 00:00:00+00:00,17.928326623826777
2002-11-13 00:00:00+00:00,21.43311533673756
2002-11-14 00:00:00+00:00,21.085113068252603
2002-11-15 00:00:00+00:00,21.570907748571578
2002-11-16 00:00:00+00:00,19.97637825592852
2002-11-17 00:00:00+00:00,16.06348712196646
2002-11-18 00:00:00+00:00,21.232507776904725
2002-11-19 00:00:00+00:00,19.090965698565146
2002-11-20 00:00:00+00:00,20.377996642800298
2002-11-21 00:00:00+00:00,19.10572696870304
2002-11-22 00:00:00+00:00,15.619842267909286
2002-11-23 00:00:00+00:00,17.48472900855689
2002-11-24 00:00:00+00:00,18.87388841989636
2002-11-25 00:00:00+00:00,20.35606276062426
2002-11-26 00:00:00+00:00,16.599520883170864
2002-11-27 00:00:00+00:00,19.946161028770828
2002-11-28 00:00:00+00:00,17.475586869441507
2002-11-29 00:00:00+00:00,12.527917889058465
2002-11-30 00:00:00+00:00,2.077770471249882
2002-12-01 00:00:00+00:00,11.813850960446343
2002-12-02 00:00:00+00:00,18.76284074508959
2002-12-03 00:00:00+00:00,18.417322056301362
2002-12-04 00:00:00+00:00,18.421417117135995
2002-12-05 00:00:00+00:00,15.526676566081873
2002-12-06 00:00:00+00:00,13.982767531796117
2002-12-07 00:00:00+00:00,13.560466241855284
2002-12-08 00:00:00+00:00,18.813055151698478
2002-12-09 00:00:00+00:00,9.142442468525992
2002-12-10 00:00:00+00:00,17.3560973708776
2002-12-11 00:00:00+00:00,17.115385059517948
2002-12-12 00:00:00+00:00,15.796468112863913
2002-12-13 00:00:00+00:00,10.626241069438592
2002-12-14 00:00:00+00:00,11.728998953999357
2002-12-15 00:00:00+00:00,7.768675517330061
2002-12-16 00:00:00+00:00,7.421712345527075
2002-12-17 00:00:00+00:00,18.127767460836093
2002-12-18 00:00:00+00:00,17.811365267931954
2002-12-19 00:00:00+00:00,17.189058143409582
2002-12-20 00:00:00+00:00,3.4900337449190606
2002-12-21 00:00:00+00:00,2.2441696262274853
2002-12-22 00:00:00+00:00,18.097390649792487
2002-12-23 00:00:00+00:00,17.447618409228873
2002-12-24 00:00:00+00:00,13.231020753933167
2002-12-25 00:00:00+00:00,17.676952377887567
2002-12-26 00:00:00+00:00,15.179972005907485
2002-12-27 00:00:00+00:00,18.537560359889227
2002-12-28 00:00:00+00:00,12.957137266949859
2002-12-29 00:00:00+00:00,18.505427312265986
2002-12-30 00:00:00+00:00,17.691126485334184
2002-12-31 00:00:00+00:00,17.282746181478792
2003-01-01 00:00:00+00:00,15.674698888918016
2003-01-02 00:00:00+00:00,14.718915106870126
2003-01-03 00:00:00+00:00,14.385111827160177
2003-01-04 00:00:00+00:00,12.992479407822547
2003-01-05 00:00:00+00:00,18.29150397289256
2003-01-06 00:00:00+00:00,18.646457512108135
2003-01-07 00:00:00+00:00,18.6171316225574
2003-01-08 00:00:00+00:00,3.589964932372162
2003-01-09 00:00:00+00:00,14.517776232072958
2003-01-10 00:00:00+00:00,3.3355833978060625
2003-01-11 00:00:00+00:00,17.251578868491176
2003-01-12 00:00:00+00:00,13.668406644340644
2003-01-13 00:00:00+00:00,18.50322425415912
2003-01-14 00:00:00+00:00,14.606617606066466
2003-01-15 00:00:00+00:00,20.44954394195335
2003-01-16 00:00:00+00:00,20.353726003808028
2003-01-17 00:00:00+00:00,17.9139033193652
2003-01-18 00:00:00+00:00,20.19422004293634
2003-01-19 00:00:00+00:00,20.205309189472356
2003-01-20 00:00:00+00:00,19.820611743840296
2003-01-21 00:00:00+00:00,18.628499543817238
2003-01-22 00:00:00+00:00,20.584147842751936
2003-01-23 00:00:00+00:00,10.847203772811207
2003-01-24 00:00:00+00:00,18.073406848389254
2003-01-25 00:00:00+00:00,18.722814664198246
2003-01-26 00:00:00+00:00,20.1593700252913
2003-01-27 00:00:00+00:00,14.686189765397053
2003-01-28 00:00:00+00:00,18.650207384639618
2003-01-29 00:00:00+00:00,20.526667427166025
2003-01-30 00:00:00+00:00,21.94488086932117
2003-01-31 00:00:00+00:00,20.7336127692525
2003-02-01 00:00:00+00:00,15.664350083488628
2003-02-02 00:00:00+00:00,23.525969710880357
2003-02-03 00:00:00+00:00,24.236417384998834
2003-02-04 00:00:00+00:00,24.591320700412602
2003-02-05 00:00:00+00:00,25.21621549115734
2003-02-06 00:00:00+00:00,24.9615467828571
2003-02-07 00:00:00+00:00,25.57397965401976
2003-02-08 00:00:00+00:00,25.73600312543508
2003-02-09 00:00:00+00:00,25.840458519485292
2003-02-10 00:00:00+00:00,21.829257344661464
2003-02-11 00:00:00+00:00,8.988490082628749
2003-02-12 00:00:00+00:00,2.646382228973587
2003-02-13 00:00:00+00:00,3.8205223084203066
2003-02-14 00:00:00+00:00,17.044670684746173
2003-02-15 00:00:00+00:00,25.693923456422183
2003-02-16 00:00:00+00:00,21.74083486724512
2003-02-17 00:00:00+00:00,10.43386478410946
2003-02-18 00:00:00+00:00,26.572314125939545
2003-02-19 00:00:00+00:00,19.451347510726343
2003-02-20 00:00:00+00:00,24.143134912089252
2003-02-21 00:00:00+00:00,28.72422234219875
2003-02-22 00:00:00+00:00,28.810919900534117
2003-02-23 00:00:00+00:00,26.183159269927753
2003-02-24 00:00:00+00:00,17.326519255078644
2003-02-25 00:00:00+00:00,5.34092421394945
2003-02-26 00:00:00+00:00,19.4404608926683
2003-02-27 00:00:00+00:00,15.54507029293974
2003-02-28 00:00:00+00:00,22.814501782575277
2003-03-01 00:00:00+00:00,17.791912789965927
2003-03-02 00:00:00+00:00,30.688903255099508
2003-03-03 00:00:00+00:00,24.486530010767442
2003-03-04 00:00:00+00:00,19.010987104715223
2003-03-05 00:00:00+00:00,30.78399420275366
2003-03-06 00:00:00+00:00,31.665404926995794
2003-03-07 00:00:00+00:00,31.6090597765019
2003-03-08 00:00:00+00:00,31.79742318979859
2003-03-09 00:00:00+00:00,32.37662828621898
2003-03-10 00:00:00+00:00,30.13319486411547
2003-03-11 00:00:00+00:00,30.89921899139801
2003-03-12 00:00:00+00:00,31.16961932962594
2003-03-13 00:00:00+00:00,26.845981241136535
2003-03-14 00:00:00+00:00,31.125598609667303
2003-03-15 00:00:00+00:00,12.308205735373349
2003-03-16 00:00:00+00:00,16.347434820890058
2003-03-17 00:00:00+00:00,14.854595565199299
2003-03-18 00:00:00+00:00,32.361939861809205
2003-03-19 00:00:00+00:00,36.59157557396932
2003-03-20 00:00:00+00:00,35.100970627754826
2003-03-21 00:00:00+00:00,33.80367829569384
2003-03-22 00:00:00+00:00,34.14606772002384
2003-03-23 00:00:00+00:00,29.48004313291092
2003-03-24 00:00:00+00:00,30.79270574545837
2003-03-25 00:00:00+00:00,33.418987294641084
2003-03-26 00:00:00+00:00,27.998978266793586
2003-03-27 00:00:00+00:00,35.26272617225295
2003-03-28 00:00:00+00:00,37.211665519864006
2003-03-29 00:00:00+00:00,36.725880853396035
2003-03-30 00:00:00+00:00,36.92824623170919
2003-03-31 00:00:00+00:00,32.6504091464407
2003-04-01 00:00:00+00:00,10.438542553340168
2003-04-02 00:00:00+00:00,34.40354101644703
2003-04-03 00:00:00+00:00,36.15430953644939
2003-04-04 00:00:00+00:00,34.76752932503128
2003-04-05 00:00:00+00:00,35.66402404725059
2003-04-06 00:00:00+00:00,38.32054652496677
2003-04-07 00:00:00+00:00,38.844691768317944
2003-04-08 00:00:00+00:00,39.842946060481474
2003-04-09 00:00:00+00:00,39.7184939163826
2003-04-10 00:00:00+00:00,37.821921517664556
2003-04-11 00:00:00+00:00,35.787125051296236
2003-04-12 00:00:00+00:00,35.40764590487764
2003-04-13 00:00:00+00:00,37.22157072662246
2003-04-14 00:00:00+00:00,29.441805775101287
2003-04-15 00:00:00+00:00,34.25382446148838
2003-04-16 00:00:00+00:00,37.12510783624779
2003-04-17 00:00:00+00:00,31.565214481466153
2003-04-18 00:00:00+00:00,31.436224684704957
2003-04-19 00:00:00+00:00,38.612795670828824
2003-04-20 00:00:00+00:00,34.48662414324219
2003-04-21 00:00:00+00:00,26.91920113860518
2003-04-22 00:00:00+00:00,20.393122414009436
2003-04-23 00:00:00+00:00,36.2631588941939
2003-04-24 00:00:00+00:00,38.98103599799658
2003-04-25 00:00:00+00:00,40.59036041122738
2003-04-26 00:00:00+00:00,40.76752226519947
2003-04-27 00:00:00+00:00,38.10001805527756
2003-04-28 00:00:00+00:00,32.888400100571594
2003-04-29 00:00:00+00:00,39.949061243382516
2003-04-30 00:00:00+00:00,40.813414111054996
2003-05-01 00:00:00+00:00,32.46474741379326
2003-05-02 00:00:00+00:00,27.783214761086967
2003-05-03 00:00:00+00:00,26.549959980815707
2003-05-04 00:00:00+00:00,40.23859053189542
2003-05-05 00:00:00+00:00,40.503327411154004
2003-05-06 00:00:00+00:00,40.779312300258155
2003-05-07 00:00:00+00:00,33.49236205345729
2003-05-08 00:00:00+00:00,36.62463737585476
2003-05-09 00:00:00+00:00,38.33100054964269
2003-05-10 00:00:00+00:00,42.11413718869583
2003-05-11 00:00:00+00:00,42.4965417241097
2003-05-12 00:00:00+00:00,40.924171371909644
2003-05-13 00:00:00+00:00,27.960602475944146
2003-05-14 00:00:00+00:00,27.088462759461212
2003-05-15 00:00:00+00:00,39.7281790542906
2003-05-16 00:00:00+00:00,39.276381914589436
2003-05-17 00:00:00+00:00,14.121834148710766
2003-05-18 00:00:00+00:00,38.304718636187076
2003-05-19 00:00:00+00:00,42.93600170984842
2003-05-20 00:00:00+00:00,42.53784011656593
2003-05-21 00:00:00+00:00,42.7676136632757
2003-05-22 00:00:00+00:00,42.27200875698998
2003-05-23 00:00:00+00:00,33.96410380480857
2003-05-24 00:00:00+00:00,38.7620133493986
2003-05-25 00:00:00+00:00,39.42076033727564
2003-05-26 00:00:00+00:00,37.166338470918106
2003-05-27 00:00:00+00:00,41.918282063709135
2003-05-28 00:00:00+00:00,40.85885141417614
2003-05-29 00:00:00+00:00,34.1892044019434
2003-05-30 00:00:00+00:00,41.46761291405714
2003-05-31 00:00:00+00:00,41.32533474494402
2003-06-01 00:00:00+00:00,41.63418493108117
2003-06-02 00:00:00+00:00,42.12276556726092
2003-06-03 00:00:00+00:00,41.526237932723966
2003-06-04 00:00:00+00:00,41.065927859317206
2003-06-05 00:00:00+00:00,41.0249930546583
2003-06-06 00:00:00+00:00,40.596205876797484
2003-06-07 00:00:00+00:00,40.51665970559424
2003-06-08 00:00:00+00:00,38.27236304676245
2003-06-09 00:00:00+00:00,35.970165353900335
2003-06-10 00:00:00+00:00,41.02572275602213
2003-06-11 00:00:00+00:00,41.6673991025035
2003-06-12 00:00:00+00:00,42.314422888783064
2003-06-13 00:00:00+00:00,42.02688381674295
2003-06-14 00:00:00+00:00,42.14228608276094
2003-06-15 00:00:00+00:00,41.77176546460645
2003-06-16 00:00:00+00:00,39.201706618365826
2003-06-17 00:00:00+00:00,41.68577614911107
2003-06-18 00:00:00+00:00,42.31522249038735
2003-06-19 00:00:00+00:00,37.39159252525329
2003-06-20 00:00:00+00:00,40.84833878171547
2003-06-21 00:00:00+00:00,41.492480173709886
2003-06-22 00:00:00+00:00,41.21656593047129
2003-06-23 00:00:00+00:00,41.06062350306457
2003-06-24 00:00:00+00:00,39.83205776200128
2003-06-25 00:00:00+00:00,42.60265501894183
2003-06-26 00:00:00+00:00,42.34803588033204
2003-06-27 00:00:00+00:00,42.69431311140996
2003-06-28 00:00:00+00:00,42.71930233235119
2003-06-29 00:00:00+00:00,42.36349090787621
2003-06-30 00:00:00+00:00,43.255391021785535
2003-07-01 00:00:00+00:00,43.39769399274604
2003-07-02 00:00:00+00:00,43.32509514997822
2003-07-03 00:00:00+00:00,42.88526615781349
2003-07-04 00:00:00+00:00,43.15681025880093
2003-07-05 00:00:00+00:00,42.664616316136005
2003-07-06 00:00:00+00:00,42.21830095629149
2003-07-07 00:00:00+00:00,42.90125734780339
2003-07-08 00:00:00+00:00,42.942552635719984
2003-07-09 00:00:00+00:00,42.86836140453943
2003-07-10 00:00:00+00:00,40.418689179752846
2003-07-11 00:00:00+00:00,40.610090994428596
2003-07-12 00:00:00+00:00,39.86238567369187
2003-07-13 00:00:00+00:00,38.11594196054375
2003-07-14 00:00:00+00:00,39.544547243166534
2003-07-15 00:00:00+00:00,38.81572448674248
2003-07-16 00:00:00+00:00,34.19902657302883
2003-07-17 00:00:00+00:00,36.20678054964759
2003-07-18 00:00:00+00:00,30.77451747179146
2003-07-19 00:00:00+00:00,16.694631084245025
2003-07-20 00:00:00+00:00,38.802925185864765
2003-07-21 00:00:00+00:00,38.06837290036937
2003-07-22 00:00:00+00:00,37.98590926559307
2003-07-23 00:00:00+00:00,17.991892027295677
2003-07-24 00:00:00+00:00,31.787075975188944
2003-07-25 00:00:00+00:00,30.036325608801228
2003-07-26 00:00:00+00:00,27.5014203869561
2003-07-27 00:00:00+00:00,28.605684540636005
2003-07-28 00:00:00+00:00,31.863254054243722
2003-07-29 00:00:00+00:00,27.887095213041096
2003-07-30 00:00:00+00:00,20.41611049690997
2003-07-31 00:00:00+00:00,15.073139237735841
2003-08-01 00:00:00+00:00,14.109952887878183
2003-08-02 00:00:00+00:00,34.037991104358085
2003-08-03 00:00:00+00:00,37.823636912820376
2003-08-04 00:00:00+00:00,39.6318296853348
2003-08-05 00:00:00+00:00,39.39491705750148
2003-08-06 00:00:00+00:00,27.73614971545656
2003-08-07 00:00:00+00:00,37.28724835800543
2003-08-08 00:00:00+00:00,36.498041594929944
2003-08-09 00:00:00+00:00,37.47494956716142
2003-08-10 00:00:00+00:00,37.530698151004714
2003-08-11 00:00:00+00:00,32.321750950231284
2003-08-12 00:00:00+00:00,25.043175817811154
2003-08-13 00:00:00+00:00,38.09559701583221
2003-08-14 00:00:00+00:00,30.941127586547506
2003-08-15 00:00:00+00:00,20.71714206730608
2003-08-16 00:00:00+00:00,30.90456436618627
2003-08-17 00:00:00+00:00,36.57018405280631
2003-08-18 00:00:00+00:00,35.203021858909736
2003-08-19 00:00:00+00:00,32.51170476777245
2003-08-20 00:00:00+00:00,23.148926105142138
2003-08-21 00:00:00+00:00,21.930274445248262
2003-08-22 00:00:00+00:00,36.06060561338526
2003-08-23 00:00:00+00:00,36.6991795080847
2003-08-24 00:00:00+00:00,30.71288707761915
2003-08-25 00:00:00+00:00,31.91754095588413
2003-08-26 00:00:00+00:00,14.28332344987355
2003-08-27 00:00:00+00:00,31.425741511845555
2003-08-28 00:00:00+00:00,32.352299952816196
2003-08-29 00:00:00+00:00,34.648958773416226
2003-08-30 00:00:00+00:00,35.628853172637236
2003-08-31 00:00:00+00:00,32.2217001918701
2003-09-01 00:00:00+00:00,35.84370768617074
2003-09-02 00:00:00+00:00,19.547179581840112
2003-09-03 00:00:00+00:00,26.581524812587514
2003-09-04 00:00:00+00:00,30.488166990497632
2003-09-05 00:00:00+00:00,33.31817146512226
2003-09-06 00:00:00+00:00,34.671378521463666
2003-09-07 00:00:00+00:00,35.06359898953935
2003-09-08 00:00:00+00:00,31.457962566793864
2003-09-09 00:00:00+00:00,29.80644686170252
2003-09-10 00:00:00+00:00,34.754093513291366
2003-09-11 00:00:00+00:00,34.38601366577578
2003-09-12 00:00:00+00:00,34.31249038105385
2003-09-13 00:00:00+00:00,34.1865806270698
2003-09-14 00:00:00+00:00,33.903354513032816
2003-09-15 00:00:00+00:00,32.969827716282424
2003-09-16 00:00:00+00:00,33.00126927199625
2003-09-17 00:00:00+00:00,33.74237456796807
2003-09-18 00:00:00+00:00,33.84467843168659
2003-09-19 00:00:00+00:00,33.51921249087991
2003-09-20 00:00:00+00:00,33.32795767742965
2003-09-21 00:00:00+00:00,33.423555783284506
2003-09-22 00:00:00+00:00,33.282933525900965
2003-09-23 00:00:00+00:00,32.98089584760582
2003-09-24 00:00:00+00:00,31.23058842646735
2003-09-25 00:00:00+00:00,30.709233977206353
2003-09-26 00:00:00+00:00,32.85045523671811
2003-09-27 00:00:00+00:00,32.422388339684474
2003-09-28 00:00:00+00:00,31.97731619080178
2003-09-29 00:00:00+00:00,30.79978480822546
2003-09-30 00:00:00+00:00,27.013458029504463
2003-10-01 00:00:00+00:00,25.509435378717104
2003-10-02 00:00:00+00:00,25.033049298807157
2003-10-03 00:00:00+00:00,28.248222750245628
2003-10-04 00:00:00+00:00,28.94705355476613
2003-10-05 00:00:00+00:00,27.07076564287997
2003-10-06 00:00:00+00:00,25.359309224513733
2003-10-07 00:00:00+00:00,29.104006799636867
2003-10-08 00:00:00+00:00,29.00967736444617
2003-10-09 00:00:00+00:00,28.768588501648885
2003-10-10 00:00:00+00:00,28.266440214378303
2003-10-11 00:00:00+00:00,28.404982861060475
2003-10-12 00:00:00+00:00,27.964396117942186
2003-10-13 00:00:00+00:00,29.14793732161563
2003-10-14 00:00:00+00:00,28.604269584483493
2003-10-15 00:00:00+00:00,28.088535958341325
2003-10-16 00:00:00+00:00,27.875239911248457
2003-10-17 00:00:00+00:00,27.081882748479018
2003-10-18 00:00:00+00:00,23.787217915385373
2003-10-19 00:00:00+00:00,19.51709756742197
2003-10-20 00:00:00+00:00,27.06138313605496
2003-10-21 00:00:00+00:00,26.655318536019063
2003-10-22 00:00:00+00:00,26.70708559131438
2003-10-23 00:00:00+00:00,21.50644260233002
2003-10-24 00:00:00+00:00,27.120434537996896
2003-10-25 00:00:00+00:00,24.698703705961275
2003-10-26 00:00:00+00:00,25.979675644700773
2003-10-27 00:00:00+00:00,25.43328627887216
2003-10-28 00:00:00+00:00,24.662181994121404
2003-10-29 00:00:00+00:00,20.13977458446805
2003-10-30 00:00:00+00:00,23.74300474426797
2003-10-31 00:00:00+00:00,18.957554057630247
2003-11-01 00:00:00+00:00,13.786587257578379
2003-11-02 00:00:00+00:00,24.333102599647237
2003-11-03 00:00:00+00:00,21.599014817739935
2003-11-04 00:00:00+00:00,24.08021968065182
2003-11-05 00:00:00+00:00,23.97363219689814
2003-11-06 00:00:00+00:00,12.530730513525409
2003-11-07 00:00:00+00:00,22.477560473335192
2003-11-08 00:00:00+00:00,13.94403621659367
2003-11-09 00:00:00+00:00,8.130431521564011
2003-11-10 00:00:00+00:00,20.082982291879333
2003-11-11 00:00:00+00:00,22.291551572836283
2003-11-12 00:00:00+00:00,1.9700226866503752
2003-11-13 00:00:00+00:00,8.000114690138485
2003-11-14 00:00:00+00:00,14.623702673036435
2003-11-15 00:00:00+00:00,6.823032329761439
2003-11-16 00:00:00+00:00,14.072077304094478
2003-11-17 00:00:00+00:00,18.807140312707933
2003-11-18 00:00:00+00:00,21.177516196606298
2003-11-19 00:00:00+00:00,20.293200996317665
2003-11-20 00:00:00+00:00,17.583355683925177
2003-11-21 00:00:00+00:00,17.81987507810661
2003-11-22 00:00:00+00:00,21.484565479435496
2003-11-23 00:00:00+00:00,21.199171267201336
2003-11-24 00:00:00+00:00,6.3832657967104005
2003-11-25 00:00:00+00:00,20.111088119475117
2003-11-26 00:00:00+00:00,19.95994428530239
2003-11-27 00:00:00+00:00,19.585147631419662
2003-11-28 00:00:00+00:00,7.704174286307748
2003-11-29 00:00:00+00:00,12.769764700629308
2003-11-30 00:00:00+00:00,15.397044182374605
2003-12-01 00:00:00+00:00,9.319652594132439
2003-12-02 00:00:00+00:00,19.589912526085996
2003-12-03 00:00:00+00:00,16.719007796501824
2003-12-04 00:00:00+00:00,19.434835091776858
2003-12-05 00:00:00+00:00,10.50570455669128
2003-12-06 00:00:00+00:00,8.450505748520545
2003-12-07 00:00:00+00:00,16.876791028170686
2003-12-08 00:00:00+00:00,19.151170119874894
2003-12-09 00:00:00+00:00,18.53627903719212
2003-12-10 00:00:00+00:00,16.07433256577814
2003-12-11 00:00:00+00:00,6.231766010518628
2003-12-12 00:00:00+00:00,15.70011931903218
2003-12-13 00:00:00+00:00,11.473650118334298
2003-12-14 00:00:00+00:00,10.834145206883235
2003-12-15 00:00:00+00:00,19.193112482779963
2003-12-16 00:00:00+00:00,18.722301620124682
2003-12-17 00:00:00+00:00,15.175449279549305
2003-12-18 00:00:00+00:00,13.53280357935072
2003-12-19 00:00:00+00:00,12.486682492058964
2003-12-20 00:00:00+00:00,8.260285521522873
2003-12-21 00:00:00+00:00,16.29442550197016
2003-12-22 00:00:00+00:00,14.121522891176033
2003-12-23 00:00:00+00:00,8.076713953386932
2003-12-24 00:00:00+00:00,8.889680340952822
2003-12-25 00:00:00+00:00,3.3724911312593084
2003-12-26 00:00:00+00:00,17.370263021157736
2003-12-27 00:00:00+00:00,19.15313808440663
2003-12-28 00:00:00+00:00,17.84179704076645
2003-12-29 00:00:00+00:00,10.428058935994743
2003-12-30 00:00:00+00:00,9.391910583595351
2003-12-31 00:00:00+00:00,16.028853025141807
2004-01-01 00:00:00+00:00,11.274817873553793
2004-01-02 00:00:00+00:00,16.115130706741652
2004-01-03 00:00:00+00:00,19.124205623797
2004-01-04 00:00:00+00:00,19.869112847552238
2004-01-05 00:00:00+00:00,18.507086372970463
2004-01-06 00:00:00+00:00,12.846972343596732
2004-01-07 00:00:00+00:00,17.069247938402388
2004-01-08 00:00:00+00:00,14.256816574530658
2004-01-09 00:00:00+00:00,18.59602708227814
2004-01-10 00:00:00+00:00,19.874850010555402
2004-01-11 00:00:00+00:00,19.731983554934004
2004-01-12 00:00:00+00:00,19.670377889425993
2004-01-13 00:00:00+00:00,19.27157307753095
2004-01-14 00:00:00+00:00,20.996727649533906
2004-01-15 00:00:00+00:00,19.50636219380969
2004-01-16 00:00:00+00:00,20.704576739500773
2004-01-17 00:00:00+00:00,19.854506456090604
2004-01-18 00:00:00+00:00,17.169825895081484
2004-01-19 00:00:00+00:00,17.96577629697154
2004-01-20 00:00:00+00:00,16.687412219119725
2004-01-21 00:00:00+00:00,21.053311253060503
2004-01-22 00:00:00+00:00,22.16031041859343
2004-01-23 00:00:00+00:00,22.679854327834512
2004-01-24 00:00:00+00:00,13.510743470428729
2004-01-25 00:00:00+00:00,22.946443468336884
2004-01-26 00:00:00+00:00,22.611553064893776
2004-01-27 00:00:00+00:00,16.706205401496447
2004-01-28 00:00:00+00:00,22.455512283615896
2004-01-29 00:00:00+00:00,22.531908859767295
2004-01-30 00:00:00+00:00,19.344587686357993
2004-01-31 00:00:00+00:00,23.67357936266962
2004-02-01 00:00:00+00:00,23.578383202014244
2004-02-02 00:00:00+00:00,8.10924213561904
2004-02-03 00:00:00+00:00,17.96831768975256
2004-02-04 00:00:00+00:00,24.065560805832188
2004-02-05 00:00:00+00:00,24.4427303947495
2004-02-06 00:00:00+00:00,25.37656624757351
2004-02-07 00:00:00+00:00,27.141666361762702
2004-02-08 00:00:00+00:00,25.974935181529197
2004-02-09 00:00:00+00:00,25.216606665603443
2004-02-10 00:00:00+00:00,26.568754848488325
2004-02-11 00:00:00+00:00,26.719514240886372
2004-02-12 00:00:00+00:00,27.540115522984244
2004-02-13 00:00:00+00:00,23.93406240888768
2004-02-14 00:00:00+00:00,25.563639736301404
2004-02-15 00:00:00+00:00,26.607278685916285
2004-02-16 00:00:00+00:00,17.463067235739313
2004-02-17 00:00:00+00:00,22.670938024891083
2004-02-18 00:00:00+00:00,8.515136760917768
2004-02-19 00:00:00+00:00,24.062055027253535
2004-02-20 00:00:00+00:00,6.653748141170825
